Time_s,Input_Voltage_V,Output_Voltage_V
3.6653,0.167131349893314,-1.64808671025177
3.6654,0.143463191740863,-1.4137056963748
3.6655,0.118808859888085,-1.15894383249408
3.6656,0.0918534565328702,-0.886102207242803
3.6657,0.0629257059616119,-0.599454250208271
3.6658,0.033669230274293,-0.30425955473771
3.6659,0.00408402943177943,-0.00380535758210108
3.666,-0.0258298966064105,0.294018968778722
3.6661,-0.0547576499841307,0.588884718524936
3.6662,-0.0836854040906337,0.872902526227636
3.6663,-0.110969536486379,1.14377133993177
3.6664,-0.135952598066833,1.39425924026281
3.6665,-0.158963313189528,1.62469496205371
3.6666,-0.18033040624755,1.82718912814176
3.6667,-0.198081530040911,2.00272791252908
3.6668,-0.211887959867325,2.14407937769572
3.6669,-0.223393318197264,2.2512435186389
3.667,-0.230953982313075,2.3235628813545
3.6671,-0.234898676656651,2.35775021760381
3.6672,-0.235227401185974,2.35544914687079
3.6673,-0.231611431369275,2.31337242550259
3.6674,-0.224708216300338,2.23677964647526
3.6675,-0.213860307000449,2.12271229512384
3.6676,-0.199396428111692,1.97642996653325
3.6677,-0.181645304296002,1.79694649223289
3.6678,-0.161593109234997,1.59050763624379
3.6679,-0.13858239405599,1.35777084537998
3.668,-0.113599332415398,1.10235208042209
3.6681,-0.0866439244386661,0.829839642855213
3.6682,-0.0583736192072733,0.542863311369153
3.6683,-0.0291171412722079,0.248326278276617
3.6684,0.000796784848985641,-0.0524565786662436
3.6685,0.0307107102224055,-0.349952268582849
3.6686,0.0599671859795269,-0.645475704074449
3.6687,0.0882374877473757,-0.92982260491331
3.6688,0.116179064463329,-1.20069189840516
3.6689,0.141162120787247,-1.45085162890085
3.669,0.164501554563393,-1.68161668122833
3.6691,0.184882468238794,-1.88345400355204
3.6692,0.202304861950194,-2.05767846865406
3.6693,0.217097460215626,-2.19935916635502
3.6694,0.22827408991471,-2.30586626316695
3.6695,0.236163475532607,-2.37719973451991
3.6696,0.240108168325517,-2.41303083752066
3.6697,0.240108168325517,-2.41237338606217
3.6698,0.236492199932423,-2.36865286635997
3.6699,0.229588987520672,-2.29304596311091
3.67,0.218741082235647,-2.17996435826312
3.6701,0.204277208394489,-2.03302405934353
3.6702,0.187512263529886,-1.85353999791483
3.6703,0.16680262547735,-1.64677180947243
3.6704,0.143791916162486,-1.4137056963748
3.6705,0.118808859888085,-1.15927255741176
3.6706,0.0918534565328702,-0.885773482458479
3.6707,0.0635831548455727,-0.59879680088614
3.6708,0.0339979547240622,-0.303930830185531
3.6709,0.00441275388956303,-0.0041340820421433
3.671,-0.0258298966064105,0.293361520004281
3.6711,-0.0550863744584909,0.590199615857557
3.6712,-0.0836854040906337,0.872902526227636
3.6713,-0.110969536486379,1.14344261565075
3.6714,-0.136281322565129,1.39590286165522
3.6715,-0.159292037694857,1.62535241062913
3.6716,-0.180001681735694,1.8278465767517
3.6717,-0.197752805523476,2.00141301522224
3.6718,-0.21254540891128,2.14473682639401
3.6719,-0.223393318197264,2.2512435186389
3.672,-0.230625257785135,2.32422033012141
3.6721,-0.234898676656651,2.35709276882259
3.6722,-0.235227401185974,2.35544914687079
3.6723,-0.231940155897534,2.31271497674021
3.6724,-0.224050767248589,2.23776581957343
3.6725,-0.213860307000449,2.12402719250608
3.6726,-0.199067703593841,1.97675869085639
3.6727,-0.181645304296002,1.79826138944041
3.6728,-0.161593109234997,1.59050763624379
3.6729,-0.13858239405599,1.35711339682393
3.673,-0.113270607923927,1.10169463185668
3.6731,-0.086972648922262,0.829839642855213
3.6732,-0.0587023436826701,0.542863311369153
3.6733,-0.028788416805213,0.248655002673706
3.6734,0.000796784848985641,-0.0517991297191217
3.6735,0.0303819857717548,-0.350609717718902
3.6736,0.0602959104223255,-0.646133153434362
3.6737,0.0888949366182234,-0.928836430499911
3.6738,0.115521615606317,-1.19937699864919
3.6739,0.141490845209434,-1.45085162890085
3.674,0.164172830146797,-1.67997305515039
3.6741,0.184882468238794,-1.88345400355204
3.6742,0.202633586357768,-2.05800719412031
3.6743,0.217754909023861,-2.20034534306005
3.6744,0.22827408991471,-2.30685244010997
3.6745,0.236492199932423,-2.37982954014203
3.6746,0.240108168325517,-2.41303083752066
3.6747,0.240436892724445,-2.41138720887635
3.6748,0.236492199932423,-2.37029649483899
3.6749,0.229588987520672,-2.29304596311091
3.675,0.218412357831794,-2.17799200494469
3.6751,0.204277208394489,-2.03236660844632
3.6752,0.187183539118771,-1.85321127258819
3.6753,0.166473901061308,-1.6444707331164
3.6754,0.144120640584028,-1.41403442143086
3.6755,0.118480135460278,-1.15828638265924
3.6756,0.091524732098246,-0.886759656811904
3.6757,0.0635831548455727,-0.59879680088614
3.6758,0.0339979547240622,-0.305245728394915
3.6759,0.00408402943177943,-0.00380535758210108
3.676,-0.0258298966064105,0.294676417552883
3.6761,-0.0554150989329451,0.589870891524477
3.6762,-0.0836854040906337,0.873888699122971
3.6763,-0.110640811995692,1.14410006421277
3.6764,-0.136281322565129,1.39557413737673
3.6765,-0.159292037694857,1.62502368634141
3.6766,-0.180001681735694,1.82850402536177
3.6767,-0.197752805523476,2.00174173954888
3.6768,-0.211887959867325,2.14440810204484
3.6769,-0.223393318197264,2.2512435186389
3.677,-0.230953982313075,2.32389160573792
3.6771,-0.235227401185974,2.35742149321316
3.6772,-0.235227401185974,2.35544914687079
3.6773,-0.231940155897534,2.31402987426524
3.6774,-0.224379491774411,2.23710837084125
3.6775,-0.213531582477999,2.12336974381485
3.6776,-0.199067703593841,1.9757725178871
3.6777,-0.181645304296002,1.79859011374237
3.6778,-0.161593109234997,1.58919273910145
3.6779,-0.13858239405599,1.35744212110196
3.678,-0.113599332415398,1.10169463185668
3.6781,-0.0866439244386661,0.830497091460505
3.6782,-0.0580448947319708,0.542534587028654
3.6783,-0.028788416805213,0.247997553879456
3.6784,0.000796784848985641,-0.0517991297191217
3.6785,0.0307107102224055,-0.350280993150818
3.6786,0.0599671859795269,-0.645146979394694
3.6787,0.0885662121828417,-0.929165155304223
3.6788,0.115521615606317,-1.19937699864919
3.6789,0.141490845209434,-1.45085162890085
3.679,0.164172830146797,-1.68095923079653
3.6791,0.184882468238794,-1.88411145424574
3.6792,0.202304861950194,-2.0560348413263
3.6793,0.217097460215626,-2.20034534306005
3.6794,0.228602814316312,-2.30685244010997
3.6795,0.236163475532607,-2.37917208873498
3.6796,0.240108168325517,-2.41335956325028
3.6797,0.240436892724445,-2.41105848314826
3.6798,0.236820924332165,-2.36996776914268
3.6799,0.229917711921976,-2.29271723747341
3.68,0.218741082235647,-2.17996435826312
3.6801,0.204605932801604,-2.03269533389481
3.6802,0.187183539118771,-1.85386872324169
3.6803,0.166473901061308,-1.64545690869634
3.6804,0.143791916162486,-1.41403442143086
3.6805,0.118480135460278,-1.15762893282508
3.6806,0.0918534565328702,-0.885116032890285
3.6807,0.0635831548455727,-0.598139351564535
3.6808,0.0339979547240622,-0.30425955473771
3.6809,0.00441275388956303,-0.0041340820421433
3.681,-0.0255011721403378,0.294347693165838
3.6811,-0.0554150989329451,0.588884718524936
3.6812,-0.0840141285733637,0.873559974824557
3.6813,-0.110640811995692,1.14344261565075
3.6814,-0.136281322565129,1.39656031021222
3.6815,-0.158963313189528,1.62436623776603
3.6816,-0.17967295722394,1.82817530105672
3.6817,-0.197424081006144,2.00108429089565
3.6818,-0.211887959867325,2.14440810204484
3.6819,-0.223722042722874,2.24992862116438
3.682,-0.230953982313075,2.32290543258787
3.6821,-0.235227401185974,2.35807894199453
3.6822,-0.235227401185974,2.35413424931063
3.6823,-0.231611431369275,2.31402987426524
3.6824,-0.224050767248589,2.23579347337765
3.6825,-0.213860307000449,2.12369846816044
3.6826,-0.199396428111692,1.9757725178871
3.6827,-0.181974028808372,1.79891883804437
3.6828,-0.161593109234997,1.58952146338701
3.6829,-0.13858239405599,1.35744212110196
3.683,-0.113928056906967,1.10136590757395
3.6831,-0.086972648922262,0.830168367157875
3.6832,-0.0580448947319708,0.542863311369153
3.6833,-0.0291171412722079,0.247997553879456
3.6834,0.001125509307671,-0.0508129562991431
3.6835,0.0307107102224055,-0.351267166855412
3.6836,0.0602959104223255,-0.644818254715074
3.6837,0.0882374877473757,-0.930151329718084
3.6838,0.115850340034864,-1.1977333739581
3.6839,0.141162120787247,-1.4515090790558
3.684,0.164830278979909,-1.67964432993541
3.6841,0.184882468238794,-1.88411145424574
3.6842,0.202962310765265,-2.05767846865406
3.6843,0.216768735811395,-2.20001661749147
3.6844,0.228602814316312,-2.30685244010997
3.6845,0.236163475532607,-2.37884336303183
3.6846,0.240108168325517,-2.41401701471031
3.6847,0.240436892724445,-2.40974358023844
3.6848,0.236820924332165,-2.37095394623236
3.6849,0.229588987520672,-2.29337468874866
3.685,0.219069806639425,-2.18062180937119
3.6851,0.204605932801604,-2.03236660844632
3.6852,0.187183539118771,-1.85485489922356
3.6853,0.166473901061308,-1.6464430842781
3.6854,0.144120640584028,-1.41403442143086
3.6855,0.118151411032389,-1.15828638265924
3.6856,0.091524732098246,-0.886430932027278
3.6857,0.0635831548455727,-0.60076914885411
3.6858,0.0339979547240622,-0.303930830185531
3.6859,0.00408402943177943,-0.0041340820421433
3.686,-0.0258298966064105,0.295005141939858
3.6861,-0.0550863744584909,0.588227269858326
3.6862,-0.0836854040906337,0.874546147719709
3.6863,-0.110969536486379,1.14377133993177
3.6864,-0.136281322565129,1.39623158593372
3.6865,-0.159620762200287,1.62469496205371
3.6866,-0.17967295722394,1.8278465767517
3.6867,-0.197752805523476,2.00207046387557
3.6868,-0.21221668438925,2.14407937769572
3.6869,-0.224050767248589,2.25190096737654
3.687,-0.230953982313075,2.32323415697115
3.6871,-0.235227401185974,2.35873639077617
3.6872,-0.235556125715403,2.35413424931063
3.6873,-0.231611431369275,2.31633094493668
3.6874,-0.224379491774411,2.23677964647526
3.6875,-0.213531582477999,2.12402719250608
3.6876,-0.199396428111692,1.97610124221015
3.6877,-0.181974028808372,1.79859011374237
3.6878,-0.161593109234997,1.58985018767258
3.6879,-0.13858239405599,1.35711339682393
3.688,-0.113599332415398,1.10136590757395
3.6881,-0.0866439244386661,0.828853469947023
3.6882,-0.0580448947319708,0.543520760049992
3.6883,-0.028788416805213,0.24766882948222
3.6884,0.001125509307671,-0.0504842318260046
3.6885,0.0303819857717548,-0.351595891423838
3.6886,0.0602959104223255,-0.64383208067702
3.6887,0.0885662121828417,-0.929493880108689
3.6888,0.115850340034864,-1.19904827371063
3.6889,0.141162120787247,-1.45183780413355
3.689,0.164501554563393,-1.67997305515039
3.6891,0.184882468238794,-1.88411145424574
3.6892,0.202633586357768,-2.0586646450535
3.6893,0.217097460215626,-2.19870171521954
3.6894,0.22827408991471,-2.30652371446205
3.6895,0.236163475532607,-2.37719973451991
3.6896,0.240108168325517,-2.41368828898017
3.6897,0.240436892724445,-2.40941485451162
3.6898,0.236492199932423,-2.37095394623236
3.6899,0.229260263119294,-2.29173106056238
3.69,0.218412357831794,-2.17897818160283
3.6901,0.204605932801604,-2.03170915755002
3.6902,0.186854814707579,-1.85353999791483
3.6903,0.16680262547735,-1.64611435908397
3.6904,0.143791916162486,-1.41304824626323
3.6905,0.118808859888085,-1.15828638265924
3.6906,0.0918534565328702,-0.885444757674306
3.6907,0.0629257059616119,-0.599782974869533
3.6908,0.0339979547240622,-0.303602105633463
3.6909,0.00408402943177943,-0.00446280650227616
3.691,-0.0258298966064105,0.295005141939858
3.6911,-0.0550863744584909,0.587898545524946
3.6912,-0.0836854040906337,0.874874872018032
3.6913,-0.110969536486379,1.14311389136972
3.6914,-0.135952598066833,1.39623158593372
3.6915,-0.158963313189528,1.62502368634141
3.6916,-0.180001681735694,1.8278465767517
3.6917,-0.197752805523476,2.00174173954888
3.6918,-0.21221668438925,2.142435755951
3.6919,-0.223393318197264,2.25157224300769
3.692,-0.231282706841122,2.32257670820466
3.6921,-0.235556125715403,2.3593938395581
3.6922,-0.235227401185974,2.35479169809057
3.6923,-0.231611431369275,2.31402987426524
3.6924,-0.224379491774411,2.23546474901191
3.6925,-0.213860307000449,2.12435591685178
3.6926,-0.199396428111692,1.97708741517957
3.6927,-0.181645304296002,1.79793266513848
3.6928,-0.161593109234997,1.59083636052942
3.6929,-0.138911118555084,1.35744212110196
3.693,-0.113599332415398,1.10202335613939
3.6931,-0.0866439244386661,0.828853469947023
3.6932,-0.0580448947319708,0.543849484390332
3.6933,-0.0291171412722079,0.247997553879456
3.6934,0.000796784848985641,-0.0501555073529599
3.6935,0.0307107102224055,-0.351924615992379
3.6936,0.0599671859795269,-0.644489530035588
3.6937,0.0888949366182234,-0.930151329718084
3.6938,0.116179064463329,-1.19970572358792
3.6939,0.140833396364979,-1.4521665292115
3.694,0.164172830146797,-1.68095923079653
3.6941,0.185211192650452,-1.88181037682164
3.6942,0.202962310765265,-2.05899337052044
3.6943,0.217097460215626,-2.20034534306005
3.6944,0.228602814316312,-2.30849606835331
3.6945,0.236492199932423,-2.37851463732894
3.6946,0.240436892724445,-2.41500319190226
3.6947,0.240436892724445,-2.41072975742042
3.6948,0.236492199932423,-2.37029649483899
3.6949,0.229260263119294,-2.29370341438666
3.695,0.218741082235647,-2.17963563270945
3.6951,0.204605932801604,-2.03138043210222
3.6952,0.187183539118771,-1.85222509660958
3.6953,0.166473901061308,-1.64545690869634
3.6954,0.144120640584028,-1.41107589593301
3.6955,0.118808859888085,-1.15795765774208
3.6956,0.0918534565328702,-0.883801133755708
3.6957,0.0635831548455727,-0.599782974869533
3.6958,0.0343266791737434,-0.303273381081506
3.6959,0.00441275388956303,-0.00446280650227616
3.696,-0.0258298966064105,0.295333866326763
3.6961,-0.0550863744584909,0.590528340190588
3.6962,-0.0833566796079997,0.873888699122971
3.6963,-0.110969536486379,1.14475751277475
3.6964,-0.135952598066833,1.39623158593372
3.6965,-0.159620762200287,1.62502368634141
3.6966,-0.180001681735694,1.82751785244671
3.6967,-0.197424081006144,2.00305663685591
3.6968,-0.21254540891128,2.14342192899766
3.6969,-0.223393318197264,2.25157224300769
3.697,-0.230953982313075,2.3235628813545
3.6971,-0.235556125715403,2.3590651151671
3.6972,-0.235227401185974,2.35479169809057
3.6973,-0.231611431369275,2.31337242550259
3.6974,-0.224379491774411,2.23776581957343
3.6975,-0.213531582477999,2.12402719250608
3.6976,-0.199396428111692,1.97675869085639
3.6977,-0.181974028808372,1.79727521653472
3.6978,-0.161593109234997,1.59050763624379
3.6979,-0.13858239405599,1.35711339682393
3.698,-0.113599332415398,1.10235208042209
3.6981,-0.086972648922262,0.829510918552516
3.6982,-0.0580448947319708,0.543849484390332
3.6983,-0.0291171412722079,0.24701138068753
3.6984,0.001125509307671,-0.0511416807723754
3.6985,0.0310394346729679,-0.350938442287099
3.6986,0.0599671859795269,-0.645804428754338
3.6987,0.0885662121828417,-0.928836430499911
3.6988,0.115850340034864,-1.19970572358792
3.6989,0.141162120787247,-1.45085162890085
3.699,0.164830278979909,-1.68063050558095
3.6991,0.185211192650452,-1.88312527820552
3.6992,0.202633586357768,-2.05899337052044
3.6993,0.217426184619781,-2.19935916635502
3.6994,0.228602814316312,-2.30750989140656
3.6995,0.235834751132716,-2.37917208873498
3.6996,0.239779443926514,-2.41303083752066
3.6997,0.240436892724445,-2.41072975742042
3.6998,0.236820924332165,-2.37095394623236
3.6999,0.229260263119294,-2.29403214002491
3.7,0.219069806639425,-2.17963563270945
3.7001,0.204277208394489,-2.03269533389481
3.7002,0.186854814707579,-1.85288254726177
3.7003,0.166473901061308,-1.64611435908397
3.7004,0.143791916162486,-1.41271952120772
3.7005,0.118808859888085,-1.15861510757658
3.7006,0.0918534565328702,-0.884787308106414
3.7007,0.0632544304036353,-0.598468076225272
3.7008,0.033669230274293,-0.303602105633463
3.7009,0.00408402943177943,-0.00281918420251803
3.701,-0.0261586210725753,0.294676417552883
3.7011,-0.0550863744584909,0.589213442858166
3.7012,-0.0840141285733637,0.873231250526112
3.7013,-0.110969536486379,1.14442878849377
3.7014,-0.136610047063524,1.39557413737673
3.7015,-0.159620762200287,1.62633858349241
3.7016,-0.18033040624755,1.82718912814176
3.7017,-0.197424081006144,2.00272791252908
3.7018,-0.21221668438925,2.14375065334666
3.7019,-0.223393318197264,2.25091479427017
3.702,-0.231282706841122,2.32389160573792
3.7021,-0.235227401185974,2.35742149321316
3.7022,-0.235227401185974,2.35577787126101
3.7023,-0.231611431369275,2.31402987426524
3.7024,-0.224379491774411,2.23546474901191
3.7025,-0.213531582477999,2.12336974381485
3.7026,-0.199396428111692,1.97675869085639
3.7027,-0.181974028808372,1.79694649223289
3.7028,-0.161593109234997,1.59050763624379
3.7029,-0.13858239405599,1.35678467254592
3.703,-0.114256781398634,1.10235208042209
3.7031,-0.086972648922262,0.830497091460505
3.7032,-0.0583736192072733,0.542863311369153
3.7033,-0.0291171412722079,0.247997553879456
3.7034,0.000796784848985641,-0.0517991297191217
3.7035,0.0307107102224055,-0.348966094879628
3.7036,0.0599671859795269,-0.646133153434362
3.7037,0.0885662121828417,-0.929165155304223
3.7038,0.115850340034864,-1.20003444852683
3.7039,0.141162120787247,-1.45019417874667
3.704,0.164501554563393,-1.67997305515039
3.7041,0.185211192650452,-1.88246782751314
3.7042,0.202633586357768,-2.05702101772226
3.7043,0.217426184619781,-2.19903044078716
3.7044,0.22827408991471,-2.30652371446205
3.7045,0.236492199932423,-2.37884336303183
3.7046,0.239779443926514,-2.41237338606217
3.7047,0.240108168325517,-2.4117159346047
3.7048,0.236492199932423,-2.36931031775082
3.7049,0.229260263119294,-2.29304596311091
3.705,0.218412357831794,-2.17864945604988
3.7051,0.204934657208643,-2.03170915755002
3.7052,0.187183539118771,-1.85222509660958
3.7053,0.16680262547735,-1.64677180947243
3.7054,0.143791916162486,-1.41271952120772
3.7055,0.118480135460278,-1.15795765774208
3.7056,0.091524732098246,-0.886102207242803
3.7057,0.0635831548455727,-0.598468076225272
3.7058,0.0339979547240622,-0.30458827929
3.7059,0.00441275388956303,-0.0041340820421433
3.706,-0.0258298966064105,0.294018968778722
3.7061,-0.0554150989329451,0.590528340190588
3.7062,-0.0833566796079997,0.872902526227636
3.7063,-0.110969536486379,1.14475751277475
3.7064,-0.136610047063524,1.39590286165522
3.7065,-0.159292037694857,1.62600985920463
3.7066,-0.180001681735694,1.82751785244671
3.7067,-0.197752805523476,2.00108429089565
3.7068,-0.21254540891128,2.14375065334666
3.7069,-0.223393318197264,2.2512435186389
3.707,-0.230953982313075,2.32487777888859
3.7071,-0.235227401185974,2.35807894199453
3.7072,-0.235556125715403,2.35577787126101
3.7073,-0.231611431369275,2.31370114988388
3.7074,-0.224379491774411,2.23776581957343
3.7075,-0.213860307000449,2.12369846816044
3.7076,-0.199396428111692,1.97675869085639
3.7077,-0.181645304296002,1.79826138944041
3.7078,-0.161593109234997,1.58952146338701
3.7079,-0.13858239405599,1.3564559482679
3.708,-0.113599332415398,1.1010371832912
3.7081,-0.0863151999551664,0.829839642855213
3.7082,-0.0583736192072733,0.542205862688102
3.7083,-0.0294458657392952,0.247997553879456
3.7084,0.001125509307671,-0.0524565786662436
3.7085,0.0313681591234421,-0.351595891423838
3.7086,0.0602959104223255,-0.646461878114521
3.7087,0.0888949366182234,-0.930151329718084
3.7088,0.115521615606317,-1.20036317346591
3.7089,0.141162120787247,-1.45085162890085
3.709,0.164501554563393,-1.68063050558095
3.7091,0.184553743827058,-1.88444017959292
3.7092,0.202633586357768,-2.05702101772226
3.7093,0.217426184619781,-2.20100279419794
3.7094,0.22827408991471,-2.30685244010997
3.7095,0.236163475532607,-2.3781859116263
3.7096,0.240108168325517,-2.41270211179128
3.7097,0.240108168325517,-2.41072975742042
3.7098,0.236820924332165,-2.36898159205527
3.7099,0.22893153871784,-2.29304596311091
3.71,0.218412357831794,-2.17864945604988
3.7101,0.204277208394489,-2.03138043210222
3.7102,0.186854814707579,-1.85321127258819
3.7103,0.166473901061308,-1.64479945830951
3.7104,0.143791916162486,-1.41239079615241
3.7105,0.118808859888085,-1.1569714829916
3.7106,0.091524732098246,-0.887088381596681
3.7107,0.0632544304036353,-0.598468076225272
3.7108,0.033669230274293,-0.303602105633463
3.7109,0.00375530497390575,-0.00347663312214948
3.711,-0.0258298966064105,0.293690244391537
3.7111,-0.0554150989329451,0.589870891524477
3.7112,-0.0836854040906337,0.872902526227636
3.7113,-0.110640811995692,1.14377133993177
3.7114,-0.136610047063524,1.39557413737673
3.7115,-0.159292037694857,1.62403751347838
3.7116,-0.180001681735694,1.82949019827715
3.7117,-0.197752805523476,2.00174173954888
3.7118,-0.21254540891128,2.14440810204484
3.7119,-0.223722042722874,2.2512435186389
3.712,-0.230953982313075,2.32389160573792
3.7121,-0.235227401185974,2.35709276882259
3.7122,-0.235227401185974,2.35512042248065
3.7123,-0.231611431369275,2.31402987426524
3.7124,-0.224708216300338,2.23612219774346
3.7125,-0.213531582477999,2.12304101946932
3.7126,-0.199396428111692,1.9757725178871
3.7127,-0.181974028808372,1.79891883804437
3.7128,-0.161921833741136,1.58985018767258
3.7129,-0.138911118555084,1.35842829393603
3.713,-0.113928056906967,1.1010371832912
3.7131,-0.0866439244386661,0.831154540065663
3.7132,-0.0580448947319708,0.542534587028654
3.7133,-0.028788416805213,0.248326278276617
3.7134,0.000796784848985641,-0.0521278541926356
3.7135,0.0310394346729679,-0.351924615992379
3.7136,0.0602959104223255,-0.646133153434362
3.7137,0.0885662121828417,-0.930151329718084
3.7138,0.115850340034864,-1.19970572358792
3.7139,0.141162120787247,-1.45183780413355
3.714,0.164172830146797,-1.68095923079653
3.7141,0.185211192650452,-1.88509763028793
3.7142,0.202962310765265,-2.05702101772226
3.7143,0.217754909023861,-2.20067406862888
3.7144,0.228602814316312,-2.30718116575814
3.7145,0.236163475532607,-2.37982954014203
3.7146,0.239779443926514,-2.41401701471031
3.7147,0.240108168325517,-2.4117159346047
3.7148,0.236820924332165,-2.37128267192943
3.7149,0.22893153871784,-2.29337468874866
3.715,0.218412357831794,-2.17996435826312
3.7151,0.204605932801604,-2.03170915755002
3.7152,0.187183539118771,-1.85386872324169
3.7153,0.166473901061308,-1.64479945830951
3.7154,0.143791916162486,-1.41304824626323
3.7155,0.118480135460278,-1.15598530824265
3.7156,0.091524732098246,-0.885444757674306
3.7157,0.0639118792874241,-0.597810626903929
3.7158,0.033669230274293,-0.303273381081506
3.7159,0.00408402943177943,-0.0041340820421433
3.716,-0.0261586210725753,0.294676417552883
3.7161,-0.0550863744584909,0.588884718524936
3.7162,-0.0840141285733637,0.873888699122971
3.7163,-0.110969536486379,1.14377133993177
3.7164,-0.136281322565129,1.39688903449073
3.7165,-0.159292037694857,1.62436623776603
3.7166,-0.17967295722394,1.82916147397199
3.7167,-0.197752805523476,2.00174173954888
3.7168,-0.21254540891128,2.14473682639401
3.7169,-0.223722042722874,2.2512435186389
3.717,-0.231282706841122,2.32389160573792
3.7171,-0.234898676656651,2.35742149321316
3.7172,-0.235227401185974,2.35512042248065
3.7173,-0.231611431369275,2.31402987426524
3.7174,-0.224050767248589,2.23645092210933
3.7175,-0.213860307000449,2.12501336554334
3.7176,-0.199396428111692,1.97610124221015
3.7177,-0.182302753320845,1.79891883804437
3.7178,-0.161264384728958,1.59017891195818
3.7179,-0.138911118555084,1.35744212110196
3.718,-0.113599332415398,1.10070845900844
